window_start,window_end,dataset_source,number_of_flows,mean_dst_port,mean_flow_duration,mean_total_packets,total_packets,mean_total_bytes,total_bytes,mean_source_bytes,source_bytes,mean_iat_variance,mean_s_tos,mean_d_tos,mean_tot_fwd_pkts,mean_tot_bwd_pkts,mean_totlen_fwd_pkts,mean_totlen_bwd_pkts,mean_flow_byts_s,mean_flow_pkts_s,mean_flow_iat_mean,mean_flow_iat_std,mean_flow_iat_max,mean_flow_iat_min,mean_fwd_pkts_s,mean_bwd_pkts_s,mean_down_up_ratio,mean_fin_flag_cnt,mean_syn_flag_cnt,mean_rst_flag_cnt,mean_psh_flag_cnt,mean_ack_flag_cnt,mean_urg_flag_cnt,mean_cwe_flag_count,mean_ece_flag_cnt,mean_init_fwd_win_byts,mean_init_bwd_win_byts,mean_fwd_pkt_len_max,mean_fwd_pkt_len_min,mean_fwd_pkt_len_mean,mean_fwd_pkt_len_std,mean_bwd_pkt_len_max,mean_bwd_pkt_len_min,mean_bwd_pkt_len_mean,mean_bwd_pkt_len_std,mean_pkt_len_min,mean_pkt_len_max,mean_pkt_len_mean,mean_pkt_len_std,mean_pkt_len_var,mean_pkt_size_avg,mean_fwd_seg_size_avg,mean_bwd_seg_size_avg,target_next_window
2018-02-03 03:56:00,2018-02-03 03:57:00,CIC,1056,8135.815340909091,13384619.580492424,10.627840909090908,11223.0,1906.529356060606,2013295.0,,0.0,4751810087724.688,,,6.020833333333333,4.607007575757576,539.7414772727273,1366.7878787878788,99741.91870839176,7840.950225623967,10217173.320480173,437320.23906322016,11324864.458333334,9987277.385416666,5804.293523686445,2029.2315598110047,0.2765151515151515,0.0,0.013257575757575758,0.3143939393939394,0.5795454545454546,0.3399621212121212,0.03598484848484849,0.0,0.3143939393939394,12004.588068181818,24369.61268939394,292.59185606060606,3.008522727272727,60.98483299752462,96.59765594901799,531.4412878787879,7.0293560606060606,114.3811899621591,197.85800988475378,2.964962121212121,532.9933712121212,80.25086723766856,147.27862767942236,42486.1929182401,87.48140789952083,60.98483299752462,114.3811899621591,0
2018-02-03 03:57:00,2018-02-03 03:58:00,CIC,1766,6643.69818799547,12664311.447338618,11.592298980747453,20472.0,2273.9156285390713,4015735.0,,0.0,7529594354137.964,,,6.399773499433748,5.192525481313703,431.4088335220838,1842.5067950169876,218784.2170368187,17602.053530399648,6572401.051491506,616871.6268579166,8385210.291619479,6294897.620611551,15460.032301762358,2092.185289981806,0.35900339750849375,0.0011325028312570782,0.03227633069082673,0.21064552661381652,0.5328425821064553,0.34031710079275196,0.01812004530011325,0.0,0.21064552661381652,9064.696489241223,15910.390147225367,222.43318233295582,4.922989807474519,50.56378102192355,75.81964903041224,445.9813137032843,11.157417893544734,108.76395648129106,170.51404875651303,4.886749716874292,448.5158550396376,74.40808983342072,130.49288304317216,37694.32371967101,82.63046671157417,50.56378102192355,108.76395648129106,0
2018-02-03 03:58:00,2018-02-03 03:59:00,CIC,1668,6560.073741007194,19919468.52697842,18.94664268585132,31603.0,10490.80335731415,17498660.0,,0.0,7528362618147.27,,,7.9556354916067145,10.991007194244604,619.810551558753,9870.992805755395,209365.1551619546,13738.847097020844,7669324.197601635,885757.1807900352,10510850.403477218,7272409.811750599,12720.002174511515,936.477733689319,0.486810551558753,0.005995203836930456,0.013189448441247002,0.26798561151079137,0.4922062350119904,0.17266187050359713,0.012589928057553957,0.0,0.26798561151079137,9172.608513189449,19731.192446043166,277.1474820143885,12.934652278177458,63.79378517561571,84.81436239226619,553.9598321342926,30.676858513189448,157.17950368559352,193.32900300093524,12.925059952038369,559.8405275779377,107.00808799067985,160.80314571545384,55599.532234884995,119.89099612545564,63.79378517561571,157.17950368559352,0
2018-02-03 03:59:00,2018-02-03 04:00:00,CIC,1722,8101.159698025552,18902655.81416957,12.929152148664343,22264.0,4121.0993031358885,7096533.0,,0.0,11813963894445.799,,,6.498838559814169,6.430313588850174,496.88850174216026,3624.210801393728,203106.11530229347,20006.18368749447,6833431.692771102,1090226.6554394998,10211496.017421603,6370253.101626016,18180.1240973043,1721.4976545743962,0.4523809523809524,0.008130081300813009,0.03484320557491289,0.21254355400696864,0.46631823461091754,0.22125435540069685,0.01916376306620209,0.0,0.21254355400696864,8989.758420441347,17071.81068524971,257.5162601626016,13.249709639953542,58.531019527043554,77.73649219980895,525.7067363530779,30.267711962833914,153.4393532492915,185.94619010517073,12.383855981416957,531.4570267131243,101.2773401279094,155.40580098019686,55547.40049801395,114.05574045194658,58.531019527043554,153.4393532492915,0
2018-02-03 04:00:00,2018-02-03 04:01:00,CIC,1199,11585.48874061718,17998816.40700584,10.51793160967473,12611.0,1675.0725604670558,2008412.0,,0.0,12508471024343.492,,,6.028356964136781,4.489574645537949,562.0066722268557,1113.0658882402001,201479.36379093886,28075.044594662653,9917639.512621365,872862.0845403515,12077381.183486238,9463423.493744787,22967.92442482048,5060.289403164774,0.3244370308590492,0.0025020850708924102,0.02418682235195997,0.27606338615512926,0.5029190992493745,0.3094245204336947,0.06505421184320268,0.0,0.27606338615512926,11526.517097581318,23069.314428690577,290.2952460383653,6.94161801501251,61.099370589206835,90.84543563414012,524.1451209341118,16.85654712260217,122.21894427765638,187.13299541346956,6.8190158465387825,528.5721434528774,84.54696783019932,145.2556191558507,44959.63115562304,93.59172648270058,61.099370589206835,122.21894427765638,0
2018-02-03 04:01:00,2018-02-03 04:02:00,CIC,1142,14300.412434325744,16100599.22329247,9.439579684763572,10780.0,1260.1795096322242,1439125.0,,0.0,12420162120844.219,,,5.727670753064799,3.711908931698774,530.8975481611209,729.2819614711033,393943.7104544221,55789.11213530554,10802576.844070965,750068.4080520471,12657755.164623467,10448305.325744309,52056.03728170721,3195.701619349613,0.212784588441331,0.009632224168126095,0.08844133099824869,0.3178633975481611,0.4921190893169877,0.4089316987740806,0.06217162872154115,0.0,0.3178633975481611,11094.526269702277,25415.867775831874,291.3117338003503,2.9334500875656744,59.66471433123293,93.08356342745884,495.1479859894921,6.804728546409807,102.7734622914711,178.08756948823995,2.90630472854641,502.1182136602452,75.04756637122942,134.59094359356217,39472.20005800755,82.03533111685901,59.66471433123293,102.7734622914711,0
2018-02-03 04:02:00,2018-02-03 04:03:00,CIC,1295,8796.987644787645,18282833.58764479,10.521235521235521,13625.0,1864.0247104247105,2413912.0,,0.0,14469880564200.041,,,5.943629343629343,4.577606177606177,575.607722007722,1288.4169884169885,193481.48712776398,21003.990913106954,9444174.93170356,1108219.8726892876,12926988.347490348,9007024.952895753,19437.49028239347,1452.9655447360024,0.3598455598455598,0.0023166023166023165,0.03397683397683398,0.25328185328185326,0.4942084942084942,0.24092664092664093,0.022393822393822392,0.0,0.25328185328185326,10311.767567567567,20454.098069498068,291.00617760617763,12.122779922779923,67.64612085118996,91.22748093114286,540.4772200772201,22.966023166023167,141.07706452012357,195.0283188946332,12.0988416988417,547.2911196911197,97.6468140795444,154.83142668833128,51386.35060415465,110.36048879678457,67.64612085118996,141.07706452012357,0
2018-02-03 04:03:00,2018-02-03 04:04:00,CIC,1288,9257.884316770187,16991226.61801242,10.875,14007.0,2602.610248447205,3352162.0,,0.0,7563971645895.43,,,5.919254658385094,4.955745341614906,516.2717391304348,2086.3385093167703,60869.709702872504,14417.713522918195,10056046.144050818,614143.5021959356,11814673.874223603,9767763.155279502,12544.542990123735,1828.3950249672555,0.3672360248447205,0.003105590062111801,0.02096273291925466,0.281055900621118,0.4767080745341615,0.2406832298136646,0.04114906832298137,0.0,0.281055900621118,9907.729813664597,21501.07841614907,276.2476708074534,11.92003105590062,63.78650382285714,85.47149447688199,497.9425465838509,22.336180124223603,123.95328686119021,173.0914190901351,11.895962732919255,505.69642857142856,88.52296634849145,138.89072029680358,42787.437874890085,100.15808466092159,63.78650382285714,123.95328686119021,0
2018-02-03 04:04:00,2018-02-03 04:05:00,CIC,1034,8870.845261121856,20617382.369439073,13.609284332688588,14072.0,3599.4226305609286,3721803.0,,0.0,7604392745748.452,,,7.320116054158607,6.2891682785299805,640.8297872340426,2958.592843326886,217200.17030462538,12435.373082262658,11215758.861220311,838430.2006961969,13918420.111218568,10843914.290135397,7242.749236805521,5192.62384563691,0.29593810444874274,0.0009671179883945841,0.022243713733075435,0.31334622823984526,0.5773694390715667,0.24854932301740812,0.024177949709864602,0.0,0.31334622823984526,12224.738878143133,25717.599613152805,321.65087040618954,6.500967117988394,67.64049315535203,101.2481369316412,597.3820116054159,15.866537717601547,141.18184668079306,213.63761249763056,6.228239845261122,600.7350096711799,96.92955041954642,166.38454610609477,53194.35753218122,106.15221122364119,67.64049315535203,141.18184668079306,0
2018-02-03 04:05:00,2018-02-03 04:06:00,CIC,1059,9822.685552407933,16840043.925401323,11.057601510859302,11710.0,2194.661000944287,2324146.0,,0.0,3900987986553.7725,,,6.110481586402266,4.947119924457035,585.5826251180359,1609.0783758262512,162672.88128597825,29737.22083532157,10497443.345424065,553264.4525728822,12093911.669499528,10229859.985835694,27611.341806069642,1788.9133540956866,0.3295561850802644,0.010387157695939566,0.03871576959395656,0.29933899905571293,0.5316336166194523,0.29084041548630785,0.02644003777148253,0.0,0.29933899905571293,12540.143531633617,24895.524079320112,304.25212464589237,6.7507082152974505,65.30971717016715,96.27428145740888,554.957507082153,15.206798866855523,131.42278207179416,197.06211982440038,6.721435316336166,560.9877242681775,93.56236235941171,154.48793606559585,49220.70475192578,102.80310141756374,65.30971717016715,131.42278207179416,0
2018-02-03 04:06:00,2018-02-03 04:07:00,CIC,1481,7079.453072248481,16043760.76772451,10.053342336259284,14889.0,2087.440918298447,3091500.0,,0.0,10029960334949.139,,,5.640108035111411,4.413234301147873,616.1850101282917,1471.2559081701554,224569.90244617034,12671.284807868327,8517364.935099559,746764.73281817,10742730.320054017,8199677.704253882,10710.844563237664,1891.9930614713996,0.4091829844699527,0.002025658338960162,0.02363268062120189,0.24240378122889938,0.474679270762998,0.26536124240378123,0.02228224172856178,0.0,0.24240378122889938,9136.486158001351,18190.571235651587,260.4942606347063,10.189736664415936,64.11936025015193,83.01566300099933,489.30182309250506,23.332883187035787,130.5695081389804,174.66401653120863,9.446995273463875,499.05131667792034,93.36983325199594,142.8729241623876,46517.97814114098,104.83205503097233,64.11936025015193,130.5695081389804,0
2018-02-03 04:07:00,2018-02-03 04:08:00,CIC,1281,8032.383294301327,16807298.493364558,10.223263075722093,13096.0,1890.1405152224825,2421270.0,,0.0,8533946480296.321,,,5.70647931303669,4.516783762685402,502.8774395003903,1387.263075722092,70286.44560135959,10931.33250203035,9193289.815990694,743607.7804012696,11384804.894613583,8877542.87119438,9600.684241517836,1313.5813870109,0.39344262295081966,0.00156128024980484,0.02654176424668228,0.24434035909445745,0.4785323965651834,0.258391881342701,0.02263856362217018,0.0,0.24434035909445745,10864.470725995316,20440.146760343483,265.9960967993755,10.008587041373927,59.75532715973692,82.76396686351913,497.1576893052303,22.917252146760344,127.60129638825137,176.07700219221468,9.984387197501952,500.9383294301327,87.40784943687197,140.70220599787197,45086.890476998786,98.1687774931975,59.75532715973692,127.60129638825137,0
2018-02-03 04:08:00,2018-02-03 04:09:00,CIC,1079,9694.91844300278,16792536.356811862,10.57645968489342,11412.0,1671.3605189990733,1803398.0,,0.0,7926643746155.552,,,6.026876737720111,4.549582947173309,594.9805375347544,1076.379981464319,172079.6793695282,21360.45011523092,10507588.691566756,662535.0648977226,12458770.658016682,10211706.117701575,17915.797482299196,3365.466534343529,0.3049119555143652,0.0027803521779425394,0.030583873957367932,0.32252085264133457,0.5338276181649676,0.2632066728452271,0.025023169601482854,0.0,0.32252085264133457,11444.012048192772,24528.519925857276,300.3317886932345,7.67840593141798,65.71689372430676,94.42889707779611,541.3234476367006,16.529193697868397,125.46451275486561,192.96604237456904,7.592215013901761,546.5625579240037,88.06436412809083,149.4453909133392,45942.19364758989,97.79657729262001,65.71689372430676,125.46451275486561,0
2018-02-03 04:09:00,2018-02-03 04:10:00,CIC,937,10373.98719316969,18904788.097118463,9.939167556029883,9313.0,1313.0779082177162,1230354.0,,0.0,2448837322416.099,,,5.998932764140875,3.9402347918890075,555.5581643543223,757.5197438633938,521447.58714962145,34170.417344737245,13535150.817958266,389621.3665017968,14534978.115261473,13322783.834578441,29593.154466006716,4394.923405390063,0.20597652081109924,0.005336179295624333,0.04589114194236926,0.29882604055496265,0.5538954108858057,0.3223052294557097,0.023479188900747065,0.0,0.29882604055496265,13166.995731056564,25614.528281750267,302.01921024546425,3.833511205976521,62.59594752298826,96.20310778311845,510.0672358591249,8.263607257203843,106.50183331221984,183.0860991957097,3.641408751334045,517.6083244397012,77.61367524784845,138.6728127566254,39847.2336911609,84.91480863406616,62.59594752298826,106.50183331221984,0
2018-02-03 04:10:00,2018-02-03 04:11:00,CIC,1125,9556.733333333334,16742248.242666667,11.241777777777777,12647.0,2137.2204444444446,2404373.0,,0.0,5637782751866.207,,,6.351111111111111,4.890666666666666,600.2373333333334,1536.9831111111112,343257.1642289998,31112.086949795405,9808473.25520531,675243.0086073934,11857242.931555556,9497208.40888889,27618.837331898892,3354.9736759209236,0.2986666666666667,0.0044444444444444444,0.03911111111111111,0.26844444444444443,0.5288888888888889,0.27644444444444444,0.018666666666666668,0.0,0.26844444444444443,11510.243555555555,22845.210666666666,286.9173333333333,7.412444444444445,61.29185392278133,89.42953964617689,522.8595555555555,16.784,126.91219210611555,186.95656656248534,7.309333333333333,527.7173333333334,87.74065753232621,146.14221538304267,46166.380982210125,96.91177056059556,61.29185392278133,126.91219210611555,0
2018-02-03 04:11:00,2018-02-03 04:12:00,CIC,1019,9205.015701668302,17534895.191364083,10.802747791952894,11008.0,1885.414131501472,1921237.0,,0.0,10480823648813.018,,,6.209028459273798,4.593719332679097,563.2649656526006,1322.1491658488715,39909.92710691894,11082.455447980878,11252888.703490486,745679.6301941666,13511381.003925417,10915422.319921492,9824.05926123357,1225.7687419275298,0.30225711481844947,0.001962708537782139,0.02747791952894995,0.3297350343473994,0.5407262021589794,0.2875368007850834,0.021589793915603533,0.0,0.3297350343473994,13285.808635917567,23754.63002944063,301.14720314033366,6.380765456329735,62.79797374005594,94.45726275376154,550.2904808635917,14.839057899901865,132.87167618097155,198.91757859167814,6.350343473994112,553.9293424926399,90.98589941848871,153.6992136611835,49879.818486260716,100.20098970984199,62.79797374005594,132.87167618097155,0
2018-02-03 04:12:00,2018-02-03 04:13:00,CIC,1951,5546.559200410046,14292075.818554588,14.505894413121476,28301.0,7326.6663249615585,14294326.0,,0.0,6425676461777.418,,,6.626858021527422,7.879036391594054,412.57611481291644,6914.090210148642,289009.4595925424,16172.489572677337,6582814.2154703075,644036.8321885963,8713317.237826755,6316605.717580728,14730.494286523188,1392.259285440271,0.46437724243977446,0.0046130189646335215,0.018452075858534086,0.13121476166068682,0.45258841619682216,0.3034341363403383,0.010763710917478216,0.0,0.13121476166068682,7697.748846745259,10524.528959507945,187.2157867760123,8.870322911327523,46.021041157347,62.91026733807894,393.1055868785238,20.793951819579704,112.18048614786775,148.00014123750384,8.853921066119938,397.8298308559713,74.66591798619528,119.47890760349975,36399.08282792365,84.81692159642235,46.021041157347,112.18048614786775,0
2018-02-03 04:13:00,2018-02-03 04:14:00,CIC,1373,8171.9796067006555,16320713.587035688,9.491624180626365,13032.0,1534.1114348142753,2106335.0,,0.0,10558663631755.297,,,5.37946103423161,4.112163146394756,441.0349599417334,1093.076474872542,403725.65312383097,20040.7804765035,8178112.735990646,895040.5998106158,10925272.109249817,7815937.358339403,16957.891521283258,3024.503578729221,0.4457392571012382,0.003641660597232338,0.028404952658412235,0.19519300801165332,0.43699927166788055,0.2425345957756737,0.021849963583394028,0.0,0.19519300801165332,9372.150764748725,16233.335761107064,228.85433357611072,12.440640932265113,54.26335991988784,69.92878464358557,448.3415877640204,27.5360524399126,123.66583349794611,158.65964718034232,12.375819373634377,453.01165331391115,82.43248079457247,128.41721830893226,40835.02640339949,94.34854374515076,54.26335991988784,123.66583349794611,0
2018-02-03 04:14:00,2018-02-03 04:15:00,CIC,1155,10655.524675324676,19244219.116017316,10.354112554112554,11959.0,2078.065800865801,2400166.0,,0.0,7990282784850.652,,,5.792207792207792,4.561904761904762,489.6034632034632,1588.4623376623376,135331.40041508904,22547.727224723036,10705035.462064056,809392.0350574923,12790541.362770563,10319442.858874459,19293.320126841143,3156.7978892427054,0.38614718614718613,0.005194805194805195,0.03982683982683983,0.2649350649350649,0.45454545454545453,0.3194805194805195,0.050216450216450215,0.0,0.2649350649350649,11397.439826839827,18177.72813852814,237.07272727272726,8.531601731601732,51.73561175971342,72.74327403792813,433.55670995670994,21.27099567099567,115.22518102652815,152.10043784544936,8.464935064935064,441.74891774891773,79.06954275998008,124.11000506860172,39291.98010432467,88.21159405846493,51.73561175971342,115.22518102652815,0
2018-02-03 04:15:00,2018-02-03 04:16:00,CIC,1379,8671.54604786077,20112508.144307468,17.6178390137781,24295.0,10970.56780275562,15128413.0,,0.0,7785386779461.372,,,6.873096446700508,10.744742567077592,521.9079042784626,10448.659898477157,317637.16682481125,33217.16925263196,9509547.744861137,809413.8604473193,12021963.980420595,9149864.63306744,30953.469001610418,2095.085178824044,0.4467005076142132,0.010877447425670777,0.044960116026105876,0.17766497461928935,0.41551849166062366,0.2697606961566352,0.02102973168963017,0.0,0.17766497461928935,9629.297316896302,15366.585931834663,234.47643219724438,11.71718636693256,53.94017465998043,71.73563109440609,468.73604060913704,30.28208846990573,141.12342630039885,162.64947457406092,11.614938361131255,474.21899927483685,93.04173545683103,138.52200760721973,48058.05625822428,105.27717965143076,53.94017465998043,141.12342630039885,0
